#
# Results on Tue, 09 Nov 2021 19:20:12 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36
# Design number was non-random = 16
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1637101098,a1dc5480f928924826fc0cb5d5cc5cce,8,0,experiment,NULL,PennController,8,_Trial_,End,1637100968355,B,three,label2,fruit,NULL
1637101098,a1dc5480f928924826fc0cb5d5cc5cce,9,0,experiment,NULL,PennController,9,_Trial_,Start,1637100968356,B,one,label2,furniture,NULL
1637101098,a1dc5480f928924826fc0cb5d5cc5cce,9,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-office_chair-1.jpg|contrast-office_chair-1.jpg;true;3192,1637100968358,B,one,label2,furniture,NULL
1637101098,a1dc5480f928924826fc0cb5d5cc5cce,9,0,experiment,NULL,PennController,9,_Trial_,End,1637100992627,B,one,label2,furniture,NULL
1637101098,a1dc5480f928924826fc0cb5d5cc5cce,10,0,experiment,NULL,PennController,10,_Trial_,Start,1637100992627,B,three,label1,light,NULL
1637101098,a1dc5480f928924826fc0cb5d5cc5cce,10,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-gooseneck_lamp-2.jpg;sub-gooseneck_lamp-1.jpg|sub-gooseneck_lamp-2.jpg;true;10211:sub-gooseneck_lamp-1.jpg;true;10683,1637100992629,B,three,label1,light,NULL
1637101098,a1dc5480f928924826fc0cb5d5cc5cce,10,0,experiment,NULL,PennController,10,_Trial_,End,1637101024155,B,three,label1,light,NULL
1637101098,a1dc5480f928924826fc0cb5d5cc5cce,11,0,experiment,NULL,PennController,11,_Trial_,Start,1637101024156,B,one,label1,Filler-Shape-triangle,NULL
1637101098,a1dc5480f928924826fc0cb5d5cc5cce,11,0,experiment,NULL,SelectionGrid,test-phase,Selections,triangle-3.jpg;triangle-2.jpg;triangle-5.jpg;triangle-4.jpg;triangle-1.jpg|triangle-3.jpg;true;3196:triangle-2.jpg;true;3652:triangle-5.jpg;true;4060:triangle-4.jpg;true;4580:triangle-1.jpg;true;4972,1637101024158,B,one,label1,Filler-Shape-triangle,NULL
1637101098,a1dc5480f928924826fc0cb5d5cc5cce,11,0,experiment,NULL,PennController,11,_Trial_,End,1637101041891,B,one,label1,Filler-Shape-triangle,NULL
1637101098,a1dc5480f928924826fc0cb5d5cc5cce,12,0,experiment,NULL,PennController,12,_Trial_,Start,1637101041891,B,one,label1,vegetable,NULL
1637101098,a1dc5480f928924826fc0cb5d5cc5cce,12,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-red_pepper-2.jpg;basic-pepper-1.jpg;contrast-red_pepper-1.jpg;basic-pepper-2.jpg;sub-green_pepper-2.jpg;basic-pepper-3.jpg|contrast-red_pepper-2.jpg;true;4234:basic-pepper-1.jpg;true;5586:contrast-red_pepper-1.jpg;true;5962:basic-pepper-2.jpg;true;7562:sub-green_pepper-2.jpg;true;10178:basic-pepper-3.jpg;true;10618,1637101041894,B,one,label1,vegetable,NULL
1637101098,a1dc5480f928924826fc0cb5d5cc5cce,12,0,experiment,NULL,PennController,12,_Trial_,End,1637101072293,B,one,label1,vegetable,NULL
1637101098,a1dc5480f928924826fc0cb5d5cc5cce,13,0,experiment,NULL,PennController,13,_Trial_,Start,1637101072294,B,three,label2,vehicle,NULL
1637101098,a1dc5480f928924826fc0cb5d5cc5cce,13,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-van-2.jpg;contrast-van-1.jpg|contrast-van-2.jpg;true;2195:contrast-van-1.jpg;true;2611,1637101072296,B,three,label2,vehicle,NULL
1637101098,a1dc5480f928924826fc0cb5d5cc5cce,13,0,experiment,NULL,PennController,13,_Trial_,End,1637101096821,B,three,label2,vehicle,NULL
# 13. window_size.
# 14. Comments.
1637101098,a1dc5480f928924826fc0cb5d5cc5cce,14,0,end,NULL,PennController,2,_Trial_,Start,1637101096822,1920x937,NULL
1637101098,a1dc5480f928924826fc0cb5d5cc5cce,14,0,end,NULL,PennController,2,_Trial_,End,1637101098620,1920x937,NULL
#
# Results on Tue, 16 Nov 2021 22:18:26 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36
# Design number was non-random = 48
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1637101106,f7d54be74791255bdfb46c4306bfa757,2,0,intro,NULL,PennController,0,_Trial_,Start,1637100797714,NULL
1637101106,f7d54be74791255bdfb46c4306bfa757,2,0,intro,NULL,PennController,0,_Trial_,End,1637100805119,NULL
1637101106,f7d54be74791255bdfb46c4306bfa757,3,0,beginning,NULL,PennController,1,_Trial_,Start,1637100805138,NULL
1637101106,f7d54be74791255bdfb46c4306bfa757,3,0,beginning,NULL,PennController,1,_Trial_,End,1637100838889,NULL
# 13. group.
# 14. number.
# 15. target.
# 16. item.
# 17. Comments.
1637101106,f7d54be74791255bdfb46c4306bfa757,4,0,experiment,NULL,PennController,4,_Trial_,Start,1637100838900,A,one,label1,animal,NULL
1637101106,f7d54be74791255bdfb46c4306bfa757,4,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-dalmatian-1.jpg;sub-dalmatian-2.jpg|sub-dalmatian-1.jpg;true;3103:sub-dalmatian-2.jpg;true;5565,1637100838914,A,one,label1,animal,NULL
1637101106,f7d54be74791255bdfb46c4306bfa757,4,0,experiment,NULL,PennController,4,_Trial_,End,1637100868139,A,one,label1,animal,NULL
1637101106,f7d54be74791255bdfb46c4306bfa757,5,0,experiment,NULL,PennController,5,_Trial_,Start,1637100868145,A,three,label2,beast,NULL
1637101106,f7d54be74791255bdfb46c4306bfa757,5,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-triceratops-1.jpg;basic-dinosaur-1.jpg;contrast-triceratops-2.jpg|contrast-triceratops-1.jpg;true;3966:basic-dinosaur-1.jpg;true;5613:contrast-triceratops-2.jpg;true;8889,1637100868161,A,three,label2,beast,NULL
1637101106,f7d54be74791255bdfb46c4306bfa757,5,0,experiment,NULL,PennController,5,_Trial_,End,1637100898598,A,three,label2,beast,NULL
1637101106,f7d54be74791255bdfb46c4306bfa757,6,0,experiment,NULL,PennController,6,_Trial_,Start,1637100898604,A,one,label2,electronics,NULL
1637101106,f7d54be74791255bdfb46c4306bfa757,6,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-flip_phone-1.jpg;contrast-flip_phone-2.jpg|contrast-flip_phone-1.jpg;true;3978:contrast-flip_phone-2.jpg;true;4997,1637100898618,A,one,label2,electronics,NULL
1637101106,f7d54be74791255bdfb46c4306bfa757,6,0,experiment,NULL,PennController,6,_Trial_,End,1637100929033,A,one,label2,electronics,NULL
1637101106,f7d54be74791255bdfb46c4306bfa757,7,0,experiment,NULL,PennController,7,_Trial_,Start,1637100929036,A,one,label1,Filler-Color-red,NULL
1637101106,f7d54be74791255bdfb46c4306bfa757,7,0,experiment,NULL,SelectionGrid,test-phase,Selections,red-rect.jpg|red-rect.jpg;true;4006:red-rect.jpg;true;4881:red-rect.jpg;true;5933:red-rect.jpg;true;6637:red-rect.jpg;true;7381:red-rect.jpg;true;8042,1637100929047,A,one,label1,Filler-Color-red,NULL
1637101106,f7d54be74791255bdfb46c4306bfa757,7,0,experiment,NULL,PennController,7,_Trial_,End,1637100950043,A,one,label1,Filler-Color-red,NULL
1637101106,f7d54be74791255bdfb46c4306bfa757,8,0,experiment,NULL,PennController,8,_Trial_,Start,1637100950051,A,three,label1,fruit,NULL
1637101106,f7d54be74791255bdfb46c4306bfa757,8,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-red_apple-1.jpg;sub-red_apple-2.jpg;basic-apple-3.jpg|sub-red_apple-1.jpg;true;3203:sub-red_apple-2.jpg;true;4090:basic-apple-3.jpg;true;6545,1637100950064,A,three,label1,fruit,NULL
1637101106,f7d54be74791255bdfb46c4306bfa757,8,0,experiment,NULL,PennController,8,_Trial_,End,1637100979265,A,three,label1,fruit,NULL
1637101106,f7d54be74791255bdfb46c4306bfa757,9,0,experiment,NULL,PennController,9,_Trial_,Start,1637100979271,A,one,label1,furniture,NULL
1637101106,f7d54be74791255bdfb46c4306bfa757,9,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-wooden_chair-2.jpg;sub-wooden_chair-1.jpg|sub-wooden_chair-2.jpg;true;2889:sub-wooden_chair-1.jpg;true;8990,1637100979288,A,one,label1,furniture,NULL
1637101106,f7d54be74791255bdfb46c4306bfa757,9,0,experiment,NULL,PennController,9,_Trial_,End,1637101011161,A,one,label1,furniture,NULL
1637101106,f7d54be74791255bdfb46c4306bfa757,10,0,experiment,NULL,PennController,10,_Trial_,Start,1637101011167,A,three,label2,light,NULL
1637101106,f7d54be74791255bdfb46c4306bfa757,10,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-desk_lamp-2.jpg;contrast-desk_lamp-1.jpg|contrast-desk_lamp-2.jpg;true;3350:contrast-desk_lamp-1.jpg;true;4852,1637101011186,A,three,label2,light,NULL
1637101106,f7d54be74791255bdfb46c4306bfa757,10,0,experiment,NULL,PennController,10,_Trial_,End,1637101040263,A,three,label2,light,NULL
1637101106,f7d54be74791255bdfb46c4306bfa757,11,0,experiment,NULL,PennController,11,_Trial_,Start,1637101040267,A,one,label1,Filler-Shape-triangle,NULL
1637101106,f7d54be74791255bdfb46c4306bfa757,11,0,experiment,NULL,SelectionGrid,test-phase,Selections,triangle-5.jpg;triangle-3.jpg;triangle-2.jpg;triangle-4.jpg;triangle-1.jpg|triangle-5.jpg;true;2810:triangle-3.jpg;true;3495:triangle-2.jpg;true;4774:triangle-4.jpg;true;5320:triangle-1.jpg;true;5937,1637101040279,A,one,label1,Filler-Shape-triangle,NULL
1637101106,f7d54be74791255bdfb46c4306bfa757,11,0,experiment,NULL,PennController,11,_Trial_,End,1637101059951,A,one,label1,Filler-Shape-triangle,NULL
1637101106,f7d54be74791255bdfb46c4306bfa757,12,0,experiment,NULL,PennController,12,_Trial_,Start,1637101059954,A,one,label2,vegetable,NULL
1637101106,f7d54be74791255bdfb46c4306bfa757,12,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-red_pepper-1.jpg;contrast-red_pepper-2.jpg|contrast-red_pepper-1.jpg;true;2560:contrast-red_pepper-2.jpg;true;3859,1637101059968,A,one,label2,vegetable,NULL
1637101106,f7d54be74791255bdfb46c4306bfa757,12,0,experiment,NULL,PennController,12,_Trial_,End,1637101085931,A,one,label2,vegetable,NULL
1637101106,f7d54be74791255bdfb46c4306bfa757,13,0,experiment,NULL,PennController,13,_Trial_,Start,1637101085935,A,three,label1,vehicle,NULL
1637101106,f7d54be74791255bdfb46c4306bfa757,13,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-racecar-2.jpg;sub-racecar-1.jpg|sub-racecar-2.jpg;true;2456:sub-racecar-1.jpg;true;4301,1637101085952,A,three,label1,vehicle,NULL
1637101106,f7d54be74791255bdfb46c4306bfa757,13,0,experiment,NULL,PennController,13,_Trial_,End,1637101113492,A,three,label1,vehicle,NULL
# 13. window_size.
# 14. Comments.
1637101106,f7d54be74791255bdfb46c4306bfa757,14,0,end,NULL,PennController,2,_Trial_,Start,1637101113498,1366x657,NULL
1637101106,f7d54be74791255bdfb46c4306bfa757,14,0,end,NULL,PennController,2,_Trial_,End,1637101116062,1366x657,NULL
#
# Results on Tue, 16 Nov 2021 22:22:01 GMT
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.1 Safari/605.1.15
# Design number was non-random = 50
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1637101321,33101c06b138a9bb0bd4e9d9664d462c,2,0,intro,NULL,PennController,0,_Trial_,Start,1637100999017,NULL
1637101321,33101c06b138a9bb0bd4e9d9664d462c,2,0,intro,NULL,PennController,0,_Trial_,End,1637101000387,NULL
1637101321,33101c06b138a9bb0bd4e9d9664d462c,3,0,beginning,NULL,PennController,1,_Trial_,Start,1637101000391,NULL
1637101321,33101c06b138a9bb0bd4e9d9664d462c,3,0,beginning,NULL,PennController,1,_Trial_,End,1637101011386,NULL
# 13. group.
# 14. number.
# 15. target.
# 16. item.
# 17. Comments.
1637101321,33101c06b138a9bb0bd4e9d9664d462c,4,0,experiment,NULL,PennController,4,_Trial_,Start,1637101011387,C,three,label1,animal,NULL
1637101321,33101c06b138a9bb0bd4e9d9664d462c,4,0,experiment,NULL,SelectionGrid,test-phase,Selections,basic-dog-2.jpg;sub-dalmatian-1.jpg;basic-dog-1.jpg;basic-dog-3.jpg;sub-dalmatian-2.jpg;contrast-corgi-2.jpg;contrast-corgi-1.jpg|basic-dog-2.jpg;true;25546:sub-dalmatian-1.jpg;true;26644:basic-dog-1.jpg;true;27082:basic-dog-3.jpg;true;27970:sub-dalmatian-2.jpg;true;28506:contrast-corgi-2.jpg;true;29328:contrast-corgi-1.jpg;true;30014,1637101011391,C,three,label1,animal,NULL
1637101321,33101c06b138a9bb0bd4e9d9664d462c,4,0,experiment,NULL,PennController,4,_Trial_,End,1637101064486,C,three,label1,animal,NULL
1637101321,33101c06b138a9bb0bd4e9d9664d462c,5,0,experiment,NULL,PennController,5,_Trial_,Start,1637101064488,C,one,label2,beast,NULL
1637101321,33101c06b138a9bb0bd4e9d9664d462c,5,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-triceratops-2.jpg;contrast-triceratops-1.jpg|contrast-triceratops-2.jpg;true;4315:contrast-triceratops-1.jpg;true;4969,1637101064492,C,one,label2,beast,NULL
1637101321,33101c06b138a9bb0bd4e9d9664d462c,5,0,experiment,NULL,PennController,5,_Trial_,End,1637101093519,C,one,label2,beast,NULL
1637101321,33101c06b138a9bb0bd4e9d9664d462c,6,0,experiment,NULL,PennController,6,_Trial_,Start,1637101093521,C,three,label2,electronics,NULL
1637101321,33101c06b138a9bb0bd4e9d9664d462c,6,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-flip_phone-2.jpg;contrast-flip_phone-1.jpg|contrast-flip_phone-2.jpg;true;1887:contrast-flip_phone-1.jpg;true;3575,1637101093524,C,three,label2,electronics,NULL
1637101321,33101c06b138a9bb0bd4e9d9664d462c,6,0,experiment,NULL,PennController,6,_Trial_,End,1637101121100,C,three,label2,electronics,NULL
1637101321,33101c06b138a9bb0bd4e9d9664d462c,7,0,experiment,NULL,PennController,7,_Trial_,Start,1637101121102,C,one,label1,Filler-Color-red,NULL
1637101321,33101c06b138a9bb0bd4e9d9664d462c,7,0,experiment,NULL,SelectionGrid,test-phase,Selections,red-rect.jpg|red-rect.jpg;true;1925:red-rect.jpg;true;2284:red-rect.jpg;true;2823:red-rect.jpg;true;3461:red-rect.jpg;true;4163:red-rect.jpg;true;4497,1637101121105,C,one,label1,Filler-Color-red,NULL
1637101321,33101c06b138a9bb0bd4e9d9664d462c,7,0,experiment,NULL,PennController,7,_Trial_,End,1637101145086,C,one,label1,Filler-Color-red,NULL
1637101321,33101c06b138a9bb0bd4e9d9664d462c,8,0,experiment,NULL,PennController,8,_Trial_,Start,1637101145088,C,one,label1,fruit,NULL
1637101321,33101c06b138a9bb0bd4e9d9664d462c,8,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-red_apple-2.jpg;sub-red_apple-1.jpg|sub-red_apple-2.jpg;true;2862:sub-red_apple-1.jpg;true;3681,1637101145090,C,one,label1,fruit,NULL
1637101321,33101c06b138a9bb0bd4e9d9664d462c,8,0,experiment,NULL,PennController,8,_Trial_,End,1637101175909,C,one,label1,fruit,NULL
1637101321,33101c06b138a9bb0bd4e9d9664d462c,9,0,experiment,NULL,PennController,9,_Trial_,Start,1637101175911,C,three,label1,furniture,NULL
1637101321,33101c06b138a9bb0bd4e9d9664d462c,9,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-wooden_chair-1.jpg;sub-wooden_chair-2.jpg;basic-chair-1.jpg;basic-chair-3.jpg;basic-chair-2.jpg|sub-wooden_chair-1.jpg;true;2350:sub-wooden_chair-2.jpg;true;2939:basic-chair-1.jpg;true;16966:basic-chair-3.jpg;true;18874:basic-chair-2.jpg;true;20049,1637101175914,C,three,label1,furniture,NULL
1637101321,33101c06b138a9bb0bd4e9d9664d462c,9,0,experiment,NULL,PennController,9,_Trial_,End,1637101223022,C,three,label1,furniture,NULL
1637101321,33101c06b138a9bb0bd4e9d9664d462c,10,0,experiment,NULL,PennController,10,_Trial_,Start,1637101223023,C,one,label2,light,NULL
1637101321,33101c06b138a9bb0bd4e9d9664d462c,10,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-desk_lamp-1.jpg;contrast-desk_lamp-2.jpg;basic-lamp-3.jpg|contrast-desk_lamp-1.jpg;true;3118:contrast-desk_lamp-2.jpg;true;4971:basic-lamp-3.jpg;true;6523,1637101223025,C,one,label2,light,NULL
1637101321,33101c06b138a9bb0bd4e9d9664d462c,10,0,experiment,NULL,PennController,10,_Trial_,End,1637101249960,C,one,label2,light,NULL
1637101321,33101c06b138a9bb0bd4e9d9664d462c,11,0,experiment,NULL,PennController,11,_Trial_,Start,1637101249962,C,one,label1,Filler-Shape-triangle,NULL
1637101321,33101c06b138a9bb0bd4e9d9664d462c,11,0,experiment,NULL,SelectionGrid,test-phase,Selections,triangle-5.jpg;triangle-3.jpg;triangle-2.jpg;triangle-4.jpg;triangle-1.jpg|triangle-5.jpg;true;1573:triangle-3.jpg;true;1927:triangle-2.jpg;true;2333:triangle-4.jpg;true;3236:triangle-1.jpg;true;3606,1637101249965,C,one,label1,Filler-Shape-triangle,NULL
1637101321,33101c06b138a9bb0bd4e9d9664d462c,11,0,experiment,NULL,PennController,11,_Trial_,End,1637101266444,C,one,label1,Filler-Shape-triangle,NULL
1637101321,33101c06b138a9bb0bd4e9d9664d462c,12,0,experiment,NULL,PennController,12,_Trial_,Start,1637101266445,C,three,label2,vegetable,NULL
1637101321,33101c06b138a9bb0bd4e9d9664d462c,12,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-red_pepper-1.jpg;contrast-red_pepper-2.jpg|contrast-red_pepper-1.jpg;true;2452:contrast-red_pepper-2.jpg;true;4088:basic-pepper-1.jpg;true;4692:basic-pepper-1.jpg;false;5662,1637101266448,C,three,label2,vegetable,NULL
1637101321,33101c06b138a9bb0bd4e9d9664d462c,12,0,experiment,NULL,PennController,12,_Trial_,End,1637101292531,C,three,label2,vegetable,NULL
1637101321,33101c06b138a9bb0bd4e9d9664d462c,13,0,experiment,NULL,PennController,13,_Trial_,Start,1637101292533,C,one,label1,vehicle,NULL
1637101321,33101c06b138a9bb0bd4e9d9664d462c,13,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-racecar-1.jpg;sub-racecar-2.jpg;basic-car-3.jpg;basic-car-1.jpg|sub-racecar-1.jpg;true;3117:sub-racecar-2.jpg;true;4538:basic-car-3.jpg;true;5423:basic-car-1.jpg;true;6208,1637101292536,C,one,label1,vehicle,NULL
1637101321,33101c06b138a9bb0bd4e9d9664d462c,13,0,experiment,NULL,PennController,13,_Trial_,End,1637101319896,C,one,label1,vehicle,NULL
# 13. window_size.
# 14. Comments.
1637101321,33101c06b138a9bb0bd4e9d9664d462c,14,0,end,NULL,PennController,2,_Trial_,Start,1637101319897,1440x820,NULL
1637101321,33101c06b138a9bb0bd4e9d9664d462c,14,0,end,NULL,PennController,2,_Trial_,End,1637101321486,1440x820,NULL
#
# Results on Tue, 16 Nov 2021 22:25:15 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36
# Design number was non-random = 51
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1637101515,c445c5afdd3c21d832dc15293ff661a2,2,0,intro,NULL,PennController,0,_Trial_,Start,1637101164364,NULL
1637101515,c445c5afdd3c21d832dc15293ff661a2,2,0,intro,NULL,PennController,0,_Trial_,End,1637101174132,NULL
1637101515,c445c5afdd3c21d832dc15293ff661a2,3,0,beginning,NULL,PennController,1,_Trial_,Start,1637101174137,NULL
1637101515,c445c5afdd3c21d832dc15293ff661a2,3,0,beginning,NULL,PennController,1,_Trial_,End,1637101193728,NULL
# 13. group.
# 14. number.
# 15. target.
# 16. item.
# 17. Comments.
1637101515,c445c5afdd3c21d832dc15293ff661a2,4,0,experiment,NULL,PennController,4,_Trial_,Start,1637101193729,D,three,label2,animal,NULL
1637101515,c445c5afdd3c21d832dc15293ff661a2,4,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-corgi-2.jpg;contrast-corgi-1.jpg|contrast-corgi-2.jpg;true;5368:contrast-corgi-1.jpg;true;6019,1637101193732,D,three,label2,animal,NULL
1637101515,c445c5afdd3c21d832dc15293ff661a2,4,0,experiment,NULL,PennController,4,_Trial_,End,1637101222982,D,three,label2,animal,NULL
1637101515,c445c5afdd3c21d832dc15293ff661a2,5,0,experiment,NULL,PennController,5,_Trial_,Start,1637101222983,D,one,label1,beast,NULL
1637101515,c445c5afdd3c21d832dc15293ff661a2,5,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-trex-1.jpg;sub-trex-2.jpg|sub-trex-1.jpg;true;14469:sub-trex-2.jpg;true;19829,1637101222985,D,one,label1,beast,NULL
1637101515,c445c5afdd3c21d832dc15293ff661a2,5,0,experiment,NULL,PennController,5,_Trial_,End,1637101263472,D,one,label1,beast,NULL
1637101515,c445c5afdd3c21d832dc15293ff661a2,6,0,experiment,NULL,PennController,6,_Trial_,Start,1637101263473,D,three,label1,electronics,NULL
1637101515,c445c5afdd3c21d832dc15293ff661a2,6,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-smart_phone-1.jpg;sub-smart_phone-2.jpg|sub-smart_phone-1.jpg;true;4520:sub-smart_phone-2.jpg;true;5856,1637101263476,D,three,label1,electronics,NULL
1637101515,c445c5afdd3c21d832dc15293ff661a2,6,0,experiment,NULL,PennController,6,_Trial_,End,1637101291952,D,three,label1,electronics,NULL
1637101515,c445c5afdd3c21d832dc15293ff661a2,7,0,experiment,NULL,PennController,7,_Trial_,Start,1637101291954,D,one,label1,Filler-Color-red,NULL
1637101515,c445c5afdd3c21d832dc15293ff661a2,7,0,experiment,NULL,SelectionGrid,test-phase,Selections,red-rect.jpg|red-rect.jpg;true;4802:red-rect.jpg;true;5731:red-rect.jpg;true;6250:red-rect.jpg;true;8002:red-rect.jpg;true;8575:red-rect.jpg;true;20899,1637101291956,D,one,label1,Filler-Color-red,NULL
1637101515,c445c5afdd3c21d832dc15293ff661a2,7,0,experiment,NULL,PennController,7,_Trial_,End,1637101331249,D,one,label1,Filler-Color-red,NULL
1637101515,c445c5afdd3c21d832dc15293ff661a2,8,0,experiment,NULL,PennController,8,_Trial_,Start,1637101331251,D,one,label2,fruit,NULL
1637101515,c445c5afdd3c21d832dc15293ff661a2,8,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-green_apple-2.jpg;contrast-green_apple-1.jpg|contrast-green_apple-2.jpg;true;4350:contrast-green_apple-1.jpg;true;5573,1637101331253,D,one,label2,fruit,NULL
1637101515,c445c5afdd3c21d832dc15293ff661a2,8,0,experiment,NULL,PennController,8,_Trial_,End,1637101359120,D,one,label2,fruit,NULL
1637101515,c445c5afdd3c21d832dc15293ff661a2,9,0,experiment,NULL,PennController,9,_Trial_,Start,1637101359122,D,three,label2,furniture,NULL
1637101515,c445c5afdd3c21d832dc15293ff661a2,9,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-office_chair-2.jpg;contrast-office_chair-1.jpg|contrast-office_chair-2.jpg;true;5173:contrast-office_chair-1.jpg;true;5881,1637101359125,D,three,label2,furniture,NULL
1637101515,c445c5afdd3c21d832dc15293ff661a2,9,0,experiment,NULL,PennController,9,_Trial_,End,1637101385689,D,three,label2,furniture,NULL
1637101515,c445c5afdd3c21d832dc15293ff661a2,10,0,experiment,NULL,PennController,10,_Trial_,Start,1637101385690,D,one,label1,light,NULL
1637101515,c445c5afdd3c21d832dc15293ff661a2,10,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-gooseneck_lamp-2.jpg;sub-gooseneck_lamp-1.jpg|sub-gooseneck_lamp-2.jpg;true;5416:sub-gooseneck_lamp-1.jpg;true;17211,1637101385693,D,one,label1,light,NULL
1637101515,c445c5afdd3c21d832dc15293ff661a2,10,0,experiment,NULL,PennController,10,_Trial_,End,1637101427632,D,one,label1,light,NULL
1637101515,c445c5afdd3c21d832dc15293ff661a2,11,0,experiment,NULL,PennController,11,_Trial_,Start,1637101427633,D,one,label1,Filler-Shape-triangle,NULL
1637101515,c445c5afdd3c21d832dc15293ff661a2,11,0,experiment,NULL,SelectionGrid,test-phase,Selections,triangle-5.jpg;triangle-3.jpg;triangle-2.jpg;triangle-4.jpg;triangle-1.jpg|triangle-5.jpg;true;3859:triangle-3.jpg;true;4839:triangle-2.jpg;true;5643:triangle-4.jpg;true;6307:triangle-1.jpg;true;7137,1637101427637,D,one,label1,Filler-Shape-triangle,NULL
1637101515,c445c5afdd3c21d832dc15293ff661a2,11,0,experiment,NULL,PennController,11,_Trial_,End,1637101447920,D,one,label1,Filler-Shape-triangle,NULL
1637101515,c445c5afdd3c21d832dc15293ff661a2,12,0,experiment,NULL,PennController,12,_Trial_,Start,1637101447921,D,three,label1,vegetable,NULL
1637101515,c445c5afdd3c21d832dc15293ff661a2,12,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-green_pepper-1.jpg;sub-green_pepper-2.jpg|sub-green_pepper-1.jpg;true;5694:sub-green_pepper-2.jpg;true;7918,1637101447926,D,three,label1,vegetable,NULL
1637101515,c445c5afdd3c21d832dc15293ff661a2,12,0,experiment,NULL,PennController,12,_Trial_,End,1637101476232,D,three,label1,vegetable,NULL
1637101515,c445c5afdd3c21d832dc15293ff661a2,13,0,experiment,NULL,PennController,13,_Trial_,Start,1637101476234,D,one,label2,vehicle,NULL
1637101515,c445c5afdd3c21d832dc15293ff661a2,13,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-van-2.jpg;contrast-van-1.jpg|contrast-van-2.jpg;true;4687:contrast-van-1.jpg;true;12820,1637101476238,D,one,label2,vehicle,NULL
1637101515,c445c5afdd3c21d832dc15293ff661a2,13,0,experiment,NULL,PennController,13,_Trial_,End,1637101510601,D,one,label2,vehicle,NULL
# 13. window_size.
# 14. Comments.
1637101515,c445c5afdd3c21d832dc15293ff661a2,14,0,end,NULL,PennController,2,_Trial_,Start,1637101510602,1534x710,NULL
