#
# Results on Tue, 26 Oct 2021 23:53:04 GMT
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36
# Design number was non-random = 1
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. ID.
# 14. Comments.
1635297405,c206633da2fc6c294aab118f2e148208,11,0,experiment,NULL,SelectionGrid,test-phase,Selections,triangle-3.jpg;triangle-2.jpg;triangle-4.jpg;triangle-1.jpg;triangle-5.jpg|triangle-3.jpg;true;2750:triangle-2.jpg;true;2999:triangle-4.jpg;true;3414:triangle-1.jpg;true;3822:triangle-5.jpg;true;4382,1635297337160,D,one,label1,Filler-Shape-triangle,NULL
1635297405,c206633da2fc6c294aab118f2e148208,11,0,experiment,NULL,PennController,11,_Trial_,End,1635297354283,D,one,label1,Filler-Shape-triangle,NULL
1635297405,c206633da2fc6c294aab118f2e148208,12,0,experiment,NULL,PennController,12,_Trial_,Start,1635297354284,D,three,label2,vegetable,NULL
1635297405,c206633da2fc6c294aab118f2e148208,12,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-red_pepper-2.jpg;contrast-red_pepper-1.jpg|contrast-red_pepper-2.jpg;true;1238:contrast-red_pepper-1.jpg;true;1894,1635297354288,D,three,label2,vegetable,NULL
1635297405,c206633da2fc6c294aab118f2e148208,12,0,experiment,NULL,PennController,12,_Trial_,End,1635297376588,D,three,label2,vegetable,NULL
1635297405,c206633da2fc6c294aab118f2e148208,13,0,experiment,NULL,PennController,13,_Trial_,Start,1635297376589,D,one,label1,vehicle,NULL
1635297405,c206633da2fc6c294aab118f2e148208,13,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-racecar-2.jpg;sub-racecar-1.jpg|sub-racecar-2.jpg;true;2801:sub-racecar-1.jpg;true;7523,1635297376592,D,one,label1,vehicle,NULL
1635297405,c206633da2fc6c294aab118f2e148208,13,0,experiment,NULL,PennController,13,_Trial_,End,1635297404011,D,one,label1,vehicle,NULL
# 13. window_size.
# 14. Comments.
1635297405,c206633da2fc6c294aab118f2e148208,14,0,end,NULL,PennController,2,_Trial_,Start,1635297404012,1792x1009,NULL
1635297405,c206633da2fc6c294aab118f2e148208,14,0,end,NULL,PennController,2,_Trial_,End,1635297405706,1792x1009,NULL
#
# Results on Wed, 27 Oct 2021 01:26:48 GMT
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.0 Safari/605.1.15
# Design number was non-random = 8
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. ID.
# 14. Comments.
1635298008,09ed7ba5a58dbc877b5dab0758509ddf,2,0,intro,NULL,PennController,0,_Trial_,Start,1635297605550,9753,NULL
1635298008,09ed7ba5a58dbc877b5dab0758509ddf,2,0,intro,NULL,PennController,0,_Trial_,End,1635297739772,9753,NULL
# 13. Comments.
1635298008,09ed7ba5a58dbc877b5dab0758509ddf,3,0,beginning,NULL,PennController,1,_Trial_,Start,1635297739777,NULL
1635298008,09ed7ba5a58dbc877b5dab0758509ddf,3,0,beginning,NULL,PennController,1,_Trial_,End,1635297749565,NULL
# 13. group.
# 14. number.
# 15. target.
# 16. item.
# 17. Comments.
1635298008,09ed7ba5a58dbc877b5dab0758509ddf,4,0,experiment,NULL,PennController,4,_Trial_,Start,1635297749567,A,one,label1,animal,NULL
1635298008,09ed7ba5a58dbc877b5dab0758509ddf,4,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-dalmatian-1.jpg;sub-dalmatian-2.jpg|sub-dalmatian-1.jpg;true;3993:sub-dalmatian-2.jpg;true;5179,1635297749573,A,one,label1,animal,NULL
1635298008,09ed7ba5a58dbc877b5dab0758509ddf,4,0,experiment,NULL,PennController,4,_Trial_,End,1635297775572,A,one,label1,animal,NULL
1635298008,09ed7ba5a58dbc877b5dab0758509ddf,5,0,experiment,NULL,PennController,5,_Trial_,Start,1635297775575,A,three,label2,beast,NULL
1635298008,09ed7ba5a58dbc877b5dab0758509ddf,5,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-triceratops-2.jpg;contrast-triceratops-1.jpg|contrast-triceratops-2.jpg;true;4693:contrast-triceratops-1.jpg;true;6245,1635297775580,A,three,label2,beast,NULL
1635298008,09ed7ba5a58dbc877b5dab0758509ddf,5,0,experiment,NULL,PennController,5,_Trial_,End,1635297802306,A,three,label2,beast,NULL
1635298008,09ed7ba5a58dbc877b5dab0758509ddf,6,0,experiment,NULL,PennController,6,_Trial_,Start,1635297802309,A,one,label1,electronics,NULL
1635298008,09ed7ba5a58dbc877b5dab0758509ddf,6,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-flip_phone-1.jpg;contrast-flip_phone-2.jpg|contrast-flip_phone-1.jpg;true;3006:contrast-flip_phone-2.jpg;true;3483:sub-smart_phone-2.jpg;true;7598:sub-smart_phone-1.jpg;true;8465:sub-smart_phone-1.jpg;false;10606:sub-smart_phone-2.jpg;false;11243,1635297802313,A,one,label1,electronics,NULL
1635298008,09ed7ba5a58dbc877b5dab0758509ddf,6,0,experiment,NULL,PennController,6,_Trial_,End,1635297833376,A,one,label1,electronics,NULL
1635298008,09ed7ba5a58dbc877b5dab0758509ddf,7,0,experiment,NULL,PennController,7,_Trial_,Start,1635297833378,A,one,label1,Filler-Color-red,NULL
1635298008,09ed7ba5a58dbc877b5dab0758509ddf,7,0,experiment,NULL,SelectionGrid,test-phase,Selections,red-rect.jpg|red-rect.jpg;true;1393:red-rect.jpg;true;2189:red-rect.jpg;true;2530:red-rect.jpg;true;3144:red-rect.jpg;true;3844:red-rect.jpg;true;4513,1635297833382,A,one,label1,Filler-Color-red,NULL
1635298008,09ed7ba5a58dbc877b5dab0758509ddf,7,0,experiment,NULL,PennController,7,_Trial_,End,1635297851168,A,one,label1,Filler-Color-red,NULL
1635298008,09ed7ba5a58dbc877b5dab0758509ddf,8,0,experiment,NULL,PennController,8,_Trial_,Start,1635297851170,A,three,label2,fruit,NULL
1635298008,09ed7ba5a58dbc877b5dab0758509ddf,8,0,experiment,NULL,SelectionGrid,test-phase,Selections,basic-apple-1.jpg;contrast-green_apple-1.jpg;basic-apple-2.jpg;contrast-green_apple-2.jpg|basic-apple-1.jpg;true;2343:contrast-green_apple-1.jpg;true;2779:basic-apple-2.jpg;true;3377:contrast-green_apple-2.jpg;true;4054,1635297851173,A,three,label2,fruit,NULL
1635298008,09ed7ba5a58dbc877b5dab0758509ddf,8,0,experiment,NULL,PennController,8,_Trial_,End,1635297876063,A,three,label2,fruit,NULL
1635298008,09ed7ba5a58dbc877b5dab0758509ddf,9,0,experiment,NULL,PennController,9,_Trial_,Start,1635297876064,A,one,label1,furniture,NULL
1635298008,09ed7ba5a58dbc877b5dab0758509ddf,9,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-wooden_chair-2.jpg;sub-wooden_chair-1.jpg|sub-wooden_chair-2.jpg;true;2884:sub-wooden_chair-1.jpg;true;9125,1635297876069,A,one,label1,furniture,NULL
1635298008,09ed7ba5a58dbc877b5dab0758509ddf,9,0,experiment,NULL,PennController,9,_Trial_,End,1635297907155,A,one,label1,furniture,NULL
1635298008,09ed7ba5a58dbc877b5dab0758509ddf,10,0,experiment,NULL,PennController,10,_Trial_,Start,1635297907156,A,three,label2,light,NULL
1635298008,09ed7ba5a58dbc877b5dab0758509ddf,10,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-desk_lamp-1.jpg;contrast-desk_lamp-2.jpg|contrast-desk_lamp-1.jpg;true;1908:contrast-desk_lamp-2.jpg;true;4295,1635297907160,A,three,label2,light,NULL
1635298008,09ed7ba5a58dbc877b5dab0758509ddf,10,0,experiment,NULL,PennController,10,_Trial_,End,1635297932127,A,three,label2,light,NULL
1635298008,09ed7ba5a58dbc877b5dab0758509ddf,11,0,experiment,NULL,PennController,11,_Trial_,Start,1635297932129,A,one,label1,Filler-Shape-triangle,NULL
1635298008,09ed7ba5a58dbc877b5dab0758509ddf,11,0,experiment,NULL,SelectionGrid,test-phase,Selections,triangle-5.jpg;triangle-3.jpg;triangle-2.jpg;triangle-4.jpg;triangle-1.jpg|triangle-5.jpg;true;1365:triangle-3.jpg;true;1801:triangle-2.jpg;true;2265:triangle-4.jpg;true;2876:triangle-1.jpg;true;3298,1635297932133,A,one,label1,Filler-Shape-triangle,NULL
1635298008,09ed7ba5a58dbc877b5dab0758509ddf,11,0,experiment,NULL,PennController,11,_Trial_,End,1635297948918,A,one,label1,Filler-Shape-triangle,NULL
1635298008,09ed7ba5a58dbc877b5dab0758509ddf,12,0,experiment,NULL,PennController,12,_Trial_,Start,1635297948919,A,one,label1,vegetable,NULL
1635298008,09ed7ba5a58dbc877b5dab0758509ddf,12,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-green_pepper-1.jpg;sub-green_pepper-2.jpg|sub-green_pepper-1.jpg;true;4470:sub-green_pepper-2.jpg;true;5346,1635297948923,A,one,label1,vegetable,NULL
1635298008,09ed7ba5a58dbc877b5dab0758509ddf,12,0,experiment,NULL,PennController,12,_Trial_,End,1635297976721,A,one,label1,vegetable,NULL
1635298008,09ed7ba5a58dbc877b5dab0758509ddf,13,0,experiment,NULL,PennController,13,_Trial_,Start,1635297976723,A,three,label2,vehicle,NULL
1635298008,09ed7ba5a58dbc877b5dab0758509ddf,13,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-van-1.jpg;contrast-van-2.jpg|contrast-van-1.jpg;true;3177:contrast-van-2.jpg;true;4126,1635297976726,A,three,label2,vehicle,NULL
1635298008,09ed7ba5a58dbc877b5dab0758509ddf,13,0,experiment,NULL,PennController,13,_Trial_,End,1635298005763,A,three,label2,vehicle,NULL
# 13. window_size.
# 14. Comments.
1635298008,09ed7ba5a58dbc877b5dab0758509ddf,14,0,end,NULL,PennController,2,_Trial_,Start,1635298005765,1440x837,NULL
1635298008,09ed7ba5a58dbc877b5dab0758509ddf,14,0,end,NULL,PennController,2,_Trial_,End,1635298008808,1440x837,NULL
#
# Results on Wed, 27 Oct 2021 01:51:46 GMT
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36
# Design number was non-random = 9
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. ID.
# 14. Comments.
1635299506,c885fc505bf5fe4ece1f401bf9f50860,2,0,intro,NULL,PennController,0,_Trial_,Start,1635299220846,7830,NULL
1635299506,c885fc505bf5fe4ece1f401bf9f50860,2,0,intro,NULL,PennController,0,_Trial_,End,1635299226783,7830,NULL
# 13. Comments.
1635299506,c885fc505bf5fe4ece1f401bf9f50860,3,0,beginning,NULL,PennController,1,_Trial_,Start,1635299226788,NULL
1635299506,c885fc505bf5fe4ece1f401bf9f50860,3,0,beginning,NULL,PennController,1,_Trial_,End,1635299233069,NULL
# 13. group.
# 14. number.
# 15. target.
# 16. item.
# 17. Comments.
1635299506,c885fc505bf5fe4ece1f401bf9f50860,4,0,experiment,NULL,PennController,4,_Trial_,Start,1635299233073,B,one,label2,animal,NULL
1635299506,c885fc505bf5fe4ece1f401bf9f50860,4,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-corgi-1.jpg;contrast-corgi-2.jpg;basic-dog-2.jpg|contrast-corgi-1.jpg;true;3129:contrast-corgi-2.jpg;true;3640:basic-dog-2.jpg;true;4360,1635299233076,B,one,label2,animal,NULL
1635299506,c885fc505bf5fe4ece1f401bf9f50860,4,0,experiment,NULL,PennController,4,_Trial_,End,1635299258552,B,one,label2,animal,NULL
1635299506,c885fc505bf5fe4ece1f401bf9f50860,5,0,experiment,NULL,PennController,5,_Trial_,Start,1635299258554,B,three,label1,beast,NULL
1635299506,c885fc505bf5fe4ece1f401bf9f50860,5,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-trex-2.jpg;sup-beast-2.jpg;sub-trex-1.jpg;basic-dinosaur-2.jpg;basic-dinosaur-3.jpg|sub-trex-2.jpg;true;3803:sup-beast-2.jpg;true;5364:sub-trex-1.jpg;true;5780:basic-dinosaur-2.jpg;true;6517:basic-dinosaur-3.jpg;true;7350,1635299258556,B,three,label1,beast,NULL
1635299506,c885fc505bf5fe4ece1f401bf9f50860,5,0,experiment,NULL,PennController,5,_Trial_,End,1635299287566,B,three,label1,beast,NULL
1635299506,c885fc505bf5fe4ece1f401bf9f50860,6,0,experiment,NULL,PennController,6,_Trial_,Start,1635299287568,B,one,label2,electronics,NULL
1635299506,c885fc505bf5fe4ece1f401bf9f50860,6,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-flip_phone-1.jpg;contrast-flip_phone-2.jpg|basic-phone-2.jpg;true;6927:basic-phone-3.jpg;true;7999:contrast-flip_phone-1.jpg;true;9042:contrast-flip_phone-2.jpg;true;11665:basic-phone-2.jpg;false;17530:basic-phone-3.jpg;false;17954,1635299287573,B,one,label2,electronics,NULL
1635299506,c885fc505bf5fe4ece1f401bf9f50860,6,0,experiment,NULL,PennController,6,_Trial_,End,1635299325818,B,one,label2,electronics,NULL
1635299506,c885fc505bf5fe4ece1f401bf9f50860,7,0,experiment,NULL,PennController,7,_Trial_,Start,1635299325820,B,one,label1,Filler-Color-red,NULL
1635299506,c885fc505bf5fe4ece1f401bf9f50860,7,0,experiment,NULL,SelectionGrid,test-phase,Selections,red-rect.jpg|red-rect.jpg;true;2026:red-rect.jpg;true;2410:red-rect.jpg;true;3026:red-rect.jpg;true;3689:red-rect.jpg;true;4066:red-rect.jpg;true;4619,1635299325825,B,one,label1,Filler-Color-red,NULL
1635299506,c885fc505bf5fe4ece1f401bf9f50860,7,0,experiment,NULL,PennController,7,_Trial_,End,1635299344541,B,one,label1,Filler-Color-red,NULL
1635299506,c885fc505bf5fe4ece1f401bf9f50860,8,0,experiment,NULL,PennController,8,_Trial_,Start,1635299344542,B,three,label1,fruit,NULL
1635299506,c885fc505bf5fe4ece1f401bf9f50860,8,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-red_apple-1.jpg;sub-red_apple-2.jpg|sub-red_apple-1.jpg;true;2160:sub-red_apple-2.jpg;true;3153,1635299344547,B,three,label1,fruit,NULL
1635299506,c885fc505bf5fe4ece1f401bf9f50860,8,0,experiment,NULL,PennController,8,_Trial_,End,1635299367788,B,three,label1,fruit,NULL
1635299506,c885fc505bf5fe4ece1f401bf9f50860,9,0,experiment,NULL,PennController,9,_Trial_,Start,1635299367789,B,one,label2,furniture,NULL
1635299506,c885fc505bf5fe4ece1f401bf9f50860,9,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-office_chair-2.jpg;contrast-office_chair-1.jpg|basic-chair-1.jpg;true;2867:contrast-office_chair-2.jpg;true;3724:contrast-office_chair-1.jpg;true;4756:basic-chair-1.jpg;false;8214,1635299367795,B,one,label2,furniture,NULL
1635299506,c885fc505bf5fe4ece1f401bf9f50860,9,0,experiment,NULL,PennController,9,_Trial_,End,1635299397499,B,one,label2,furniture,NULL
1635299506,c885fc505bf5fe4ece1f401bf9f50860,10,0,experiment,NULL,PennController,10,_Trial_,Start,1635299397501,B,three,label1,light,NULL
1635299506,c885fc505bf5fe4ece1f401bf9f50860,10,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-gooseneck_lamp-1.jpg;sub-gooseneck_lamp-2.jpg|sub-gooseneck_lamp-1.jpg;true;1799:sub-gooseneck_lamp-2.jpg;true;2471,1635299397505,B,three,label1,light,NULL
1635299506,c885fc505bf5fe4ece1f401bf9f50860,10,0,experiment,NULL,PennController,10,_Trial_,End,1635299424871,B,three,label1,light,NULL
1635299506,c885fc505bf5fe4ece1f401bf9f50860,11,0,experiment,NULL,PennController,11,_Trial_,Start,1635299424872,B,one,label1,Filler-Shape-triangle,NULL
1635299506,c885fc505bf5fe4ece1f401bf9f50860,11,0,experiment,NULL,SelectionGrid,test-phase,Selections,triangle-1.jpg;triangle-2.jpg;triangle-3.jpg;triangle-5.jpg;triangle-4.jpg|triangle-1.jpg;true;3174:triangle-2.jpg;true;7027:triangle-3.jpg;true;8225:triangle-5.jpg;true;11836:triangle-4.jpg;true;12813:triangle-4.jpg;false;13805:triangle-4.jpg;true;17319,1635299424876,B,one,label1,Filler-Shape-triangle,NULL
1635299506,c885fc505bf5fe4ece1f401bf9f50860,11,0,experiment,NULL,PennController,11,_Trial_,End,1635299454980,B,one,label1,Filler-Shape-triangle,NULL
1635299506,c885fc505bf5fe4ece1f401bf9f50860,12,0,experiment,NULL,PennController,12,_Trial_,Start,1635299454981,B,one,label2,vegetable,NULL
1635299506,c885fc505bf5fe4ece1f401bf9f50860,12,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-red_pepper-1.jpg;contrast-red_pepper-2.jpg|contrast-red_pepper-1.jpg;true;1655:contrast-red_pepper-2.jpg;true;2488,1635299454986,B,one,label2,vegetable,NULL
1635299506,c885fc505bf5fe4ece1f401bf9f50860,12,0,experiment,NULL,PennController,12,_Trial_,End,1635299478494,B,one,label2,vegetable,NULL
1635299506,c885fc505bf5fe4ece1f401bf9f50860,13,0,experiment,NULL,PennController,13,_Trial_,Start,1635299478496,B,three,label1,vehicle,NULL
1635299506,c885fc505bf5fe4ece1f401bf9f50860,13,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-racecar-2.jpg;sub-racecar-1.jpg|sub-racecar-2.jpg;true;1828:sub-racecar-1.jpg;true;3780,1635299478500,B,three,label1,vehicle,NULL
1635299506,c885fc505bf5fe4ece1f401bf9f50860,13,0,experiment,NULL,PennController,13,_Trial_,End,1635299503977,B,three,label1,vehicle,NULL
# 13. window_size.
# 14. Comments.
1635299506,c885fc505bf5fe4ece1f401bf9f50860,14,0,end,NULL,PennController,2,_Trial_,Start,1635299503978,956x711,NULL
1635299506,c885fc505bf5fe4ece1f401bf9f50860,14,0,end,NULL,PennController,2,_Trial_,End,1635299505535,956x711,NULL
#
# Results on Wed, 27 Oct 2021 01:52:23 GMT
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36
# Design number was non-random = 10
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. ID.
# 14. Comments.
1635299543,8eb1f4bfd9948342f2d2ae1d10b2a4eb,2,0,intro,NULL,PennController,0,_Trial_,Start,1635299289535,9835,NULL
1635299543,8eb1f4bfd9948342f2d2ae1d10b2a4eb,2,0,intro,NULL,PennController,0,_Trial_,End,1635299291475,9835,NULL
# 13. Comments.
1635299543,8eb1f4bfd9948342f2d2ae1d10b2a4eb,3,0,beginning,NULL,PennController,1,_Trial_,Start,1635299291478,NULL
1635299543,8eb1f4bfd9948342f2d2ae1d10b2a4eb,3,0,beginning,NULL,PennController,1,_Trial_,End,1635299302055,NULL
# 13. group.
# 14. number.
# 15. target.
# 16. item.
# 17. Comments.
1635299543,8eb1f4bfd9948342f2d2ae1d10b2a4eb,4,0,experiment,NULL,PennController,4,_Trial_,Start,1635299302056,C,three,label1,animal,NULL
1635299543,8eb1f4bfd9948342f2d2ae1d10b2a4eb,4,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-dalmatian-1.jpg;sub-dalmatian-2.jpg|sub-dalmatian-1.jpg;true;2854:sub-dalmatian-2.jpg;true;3321,1635299302060,C,three,label1,animal,NULL
1635299543,8eb1f4bfd9948342f2d2ae1d10b2a4eb,4,0,experiment,NULL,PennController,4,_Trial_,End,1635299325420,C,three,label1,animal,NULL
1635299543,8eb1f4bfd9948342f2d2ae1d10b2a4eb,5,0,experiment,NULL,PennController,5,_Trial_,Start,1635299325421,C,one,label2,beast,NULL
1635299543,8eb1f4bfd9948342f2d2ae1d10b2a4eb,5,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-triceratops-1.jpg;contrast-triceratops-2.jpg|contrast-triceratops-1.jpg;true;3542:contrast-triceratops-2.jpg;true;4529,1635299325424,C,one,label2,beast,NULL
1635299543,8eb1f4bfd9948342f2d2ae1d10b2a4eb,5,0,experiment,NULL,PennController,5,_Trial_,End,1635299350529,C,one,label2,beast,NULL
1635299543,8eb1f4bfd9948342f2d2ae1d10b2a4eb,6,0,experiment,NULL,PennController,6,_Trial_,Start,1635299350530,C,three,label1,electronics,NULL
1635299543,8eb1f4bfd9948342f2d2ae1d10b2a4eb,6,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-smart_phone-2.jpg;sub-smart_phone-1.jpg|sub-smart_phone-2.jpg;true;2594:sub-smart_phone-1.jpg;true;4598,1635299350534,C,three,label1,electronics,NULL
1635299543,8eb1f4bfd9948342f2d2ae1d10b2a4eb,6,0,experiment,NULL,PennController,6,_Trial_,End,1635299376415,C,three,label1,electronics,NULL
1635299543,8eb1f4bfd9948342f2d2ae1d10b2a4eb,7,0,experiment,NULL,PennController,7,_Trial_,Start,1635299376416,C,one,label1,Filler-Color-red,NULL
1635299543,8eb1f4bfd9948342f2d2ae1d10b2a4eb,7,0,experiment,NULL,SelectionGrid,test-phase,Selections,red-rect.jpg|red-rect.jpg;true;3316:red-rect.jpg;true;3786:red-rect.jpg;true;4554:red-rect.jpg;true;5394:red-rect.jpg;true;5733:red-rect.jpg;true;6331,1635299376421,C,one,label1,Filler-Color-red,NULL
1635299543,8eb1f4bfd9948342f2d2ae1d10b2a4eb,7,0,experiment,NULL,PennController,7,_Trial_,End,1635299395629,C,one,label1,Filler-Color-red,NULL
1635299543,8eb1f4bfd9948342f2d2ae1d10b2a4eb,8,0,experiment,NULL,PennController,8,_Trial_,Start,1635299395630,C,one,label2,fruit,NULL
1635299543,8eb1f4bfd9948342f2d2ae1d10b2a4eb,8,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-green_apple-2.jpg;contrast-green_apple-1.jpg;basic-apple-1.jpg;basic-apple-2.jpg|contrast-green_apple-2.jpg;true;1795:contrast-green_apple-1.jpg;true;2401:basic-apple-1.jpg;true;3201:basic-apple-2.jpg;true;4041,1635299395633,C,one,label2,fruit,NULL
1635299543,8eb1f4bfd9948342f2d2ae1d10b2a4eb,8,0,experiment,NULL,PennController,8,_Trial_,End,1635299421722,C,one,label2,fruit,NULL
1635299543,8eb1f4bfd9948342f2d2ae1d10b2a4eb,9,0,experiment,NULL,PennController,9,_Trial_,Start,1635299421723,C,three,label1,furniture,NULL
1635299543,8eb1f4bfd9948342f2d2ae1d10b2a4eb,9,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-wooden_chair-1.jpg;sub-wooden_chair-2.jpg;basic-chair-3.jpg|sub-wooden_chair-1.jpg;true;5831:sub-wooden_chair-2.jpg;true;6526:basic-chair-3.jpg;true;8174:basic-chair-2.jpg;true;10348:basic-chair-2.jpg;false;10841,1635299421727,C,three,label1,furniture,NULL
1635299543,8eb1f4bfd9948342f2d2ae1d10b2a4eb,9,0,experiment,NULL,PennController,9,_Trial_,End,1635299453085,C,three,label1,furniture,NULL
1635299543,8eb1f4bfd9948342f2d2ae1d10b2a4eb,10,0,experiment,NULL,PennController,10,_Trial_,Start,1635299453087,C,one,label2,light,NULL
1635299543,8eb1f4bfd9948342f2d2ae1d10b2a4eb,10,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-desk_lamp-1.jpg;contrast-desk_lamp-2.jpg|contrast-desk_lamp-1.jpg;true;1878:contrast-desk_lamp-2.jpg;true;2741,1635299453091,C,one,label2,light,NULL
1635299543,8eb1f4bfd9948342f2d2ae1d10b2a4eb,10,0,experiment,NULL,PennController,10,_Trial_,End,1635299477494,C,one,label2,light,NULL
1635299543,8eb1f4bfd9948342f2d2ae1d10b2a4eb,11,0,experiment,NULL,PennController,11,_Trial_,Start,1635299477495,C,one,label1,Filler-Shape-triangle,NULL
1635299543,8eb1f4bfd9948342f2d2ae1d10b2a4eb,11,0,experiment,NULL,SelectionGrid,test-phase,Selections,triangle-5.jpg;triangle-3.jpg;triangle-2.jpg;triangle-4.jpg;triangle-1.jpg|triangle-5.jpg;true;1602:triangle-3.jpg;true;1997:triangle-2.jpg;true;2337:triangle-4.jpg;true;2733:triangle-1.jpg;true;3121,1635299477498,C,one,label1,Filler-Shape-triangle,NULL
1635299543,8eb1f4bfd9948342f2d2ae1d10b2a4eb,11,0,experiment,NULL,PennController,11,_Trial_,End,1635299493676,C,one,label1,Filler-Shape-triangle,NULL
1635299543,8eb1f4bfd9948342f2d2ae1d10b2a4eb,12,0,experiment,NULL,PennController,12,_Trial_,Start,1635299493677,C,three,label1,vegetable,NULL
1635299543,8eb1f4bfd9948342f2d2ae1d10b2a4eb,12,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-green_pepper-1.jpg;sub-green_pepper-2.jpg|sub-green_pepper-1.jpg;true;1985:sub-green_pepper-2.jpg;true;3359,1635299493681,C,three,label1,vegetable,NULL
1635299543,8eb1f4bfd9948342f2d2ae1d10b2a4eb,12,0,experiment,NULL,PennController,12,_Trial_,End,1635299517661,C,three,label1,vegetable,NULL
1635299543,8eb1f4bfd9948342f2d2ae1d10b2a4eb,13,0,experiment,NULL,PennController,13,_Trial_,Start,1635299517662,C,one,label2,vehicle,NULL
1635299543,8eb1f4bfd9948342f2d2ae1d10b2a4eb,13,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-van-1.jpg;contrast-van-2.jpg|contrast-van-1.jpg;true;2297:contrast-van-2.jpg;true;3184,1635299517666,C,one,label2,vehicle,NULL
1635299543,8eb1f4bfd9948342f2d2ae1d10b2a4eb,13,0,experiment,NULL,PennController,13,_Trial_,End,1635299541076,C,one,label2,vehicle,NULL
# 13. window_size.
# 14. Comments.
1635299543,8eb1f4bfd9948342f2d2ae1d10b2a4eb,14,0,end,NULL,PennController,2,_Trial_,Start,1635299541078,1792x1009,NULL
1635299543,8eb1f4bfd9948342f2d2ae1d10b2a4eb,14,0,end,NULL,PennController,2,_Trial_,End,1635299542974,1792x1009,NULL
#
# Results on Thu, 28 Oct 2021 18:05:39 GMT
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36
# Design number was non-random = 11
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. ID.
# 14. Comments.
1635444339,6500222f60657361c9a6a41f1ebc4ac8,2,0,intro,NULL,PennController,0,_Trial_,Start,1635444030451,9646,NULL
