#
# Results on Tue, 09 Nov 2021 19:20:12 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36
# Design number was non-random = 16
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1637100609,4369fd65d3aeb48b375893f363b3e534,8,0,experiment,NULL,PennController,8,_Trial_,End,1637100472541,C,one,label1,fruit,NULL
1637100609,4369fd65d3aeb48b375893f363b3e534,9,0,experiment,NULL,PennController,9,_Trial_,Start,1637100472543,C,three,label1,furniture,NULL
1637100609,4369fd65d3aeb48b375893f363b3e534,9,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-wooden_chair-1.jpg;sub-wooden_chair-2.jpg|sub-wooden_chair-1.jpg;true;9341:sub-wooden_chair-2.jpg;true;10013,1637100472547,C,three,label1,furniture,NULL
1637100609,4369fd65d3aeb48b375893f363b3e534,9,0,experiment,NULL,PennController,9,_Trial_,End,1637100503982,C,three,label1,furniture,NULL
1637100609,4369fd65d3aeb48b375893f363b3e534,10,0,experiment,NULL,PennController,10,_Trial_,Start,1637100503983,C,one,label2,light,NULL
1637100609,4369fd65d3aeb48b375893f363b3e534,10,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-desk_lamp-1.jpg;contrast-desk_lamp-2.jpg|contrast-desk_lamp-1.jpg;true;3185:contrast-desk_lamp-2.jpg;true;4035,1637100503987,C,one,label2,light,NULL
1637100609,4369fd65d3aeb48b375893f363b3e534,10,0,experiment,NULL,PennController,10,_Trial_,End,1637100528731,C,one,label2,light,NULL
1637100609,4369fd65d3aeb48b375893f363b3e534,11,0,experiment,NULL,PennController,11,_Trial_,Start,1637100528732,C,one,label1,Filler-Shape-triangle,NULL
1637100609,4369fd65d3aeb48b375893f363b3e534,11,0,experiment,NULL,SelectionGrid,test-phase,Selections,triangle-3.jpg;triangle-5.jpg;triangle-2.jpg;triangle-4.jpg;triangle-1.jpg|triangle-3.jpg;true;2167:triangle-5.jpg;true;2840:triangle-2.jpg;true;3458:triangle-4.jpg;true;4015:triangle-1.jpg;true;4556,1637100528737,C,one,label1,Filler-Shape-triangle,NULL
1637100609,4369fd65d3aeb48b375893f363b3e534,11,0,experiment,NULL,PennController,11,_Trial_,End,1637100546260,C,one,label1,Filler-Shape-triangle,NULL
1637100609,4369fd65d3aeb48b375893f363b3e534,12,0,experiment,NULL,PennController,12,_Trial_,Start,1637100546261,C,three,label2,vegetable,NULL
1637100609,4369fd65d3aeb48b375893f363b3e534,12,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-red_pepper-1.jpg|contrast-red_pepper-1.jpg;true;6861,1637100546266,C,three,label2,vegetable,NULL
1637100609,4369fd65d3aeb48b375893f363b3e534,12,0,experiment,NULL,PennController,12,_Trial_,End,1637100575724,C,three,label2,vegetable,NULL
1637100609,4369fd65d3aeb48b375893f363b3e534,13,0,experiment,NULL,PennController,13,_Trial_,Start,1637100575725,C,one,label1,vehicle,NULL
1637100609,4369fd65d3aeb48b375893f363b3e534,13,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-racecar-1.jpg;sub-racecar-2.jpg|sub-racecar-1.jpg;true;6011:sub-racecar-2.jpg;true;7619,1637100575729,C,one,label1,vehicle,NULL
1637100609,4369fd65d3aeb48b375893f363b3e534,13,0,experiment,NULL,PennController,13,_Trial_,End,1637100604345,C,one,label1,vehicle,NULL
# 13. window_size.
# 14. Comments.
1637100609,4369fd65d3aeb48b375893f363b3e534,14,0,end,NULL,PennController,2,_Trial_,Start,1637100604346,1536x722,NULL
1637100609,4369fd65d3aeb48b375893f363b3e534,14,0,end,NULL,PennController,2,_Trial_,End,1637100607373,1536x722,NULL
#
# Results on Tue, 16 Nov 2021 22:10:29 GMT
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36
# Design number was non-random = 27
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1637100629,18d149d02b145bb3aeacea264dfd287a,2,0,intro,NULL,PennController,0,_Trial_,Start,1637100354561,NULL
1637100629,18d149d02b145bb3aeacea264dfd287a,2,0,intro,NULL,PennController,0,_Trial_,End,1637100358526,NULL
1637100629,18d149d02b145bb3aeacea264dfd287a,3,0,beginning,NULL,PennController,1,_Trial_,Start,1637100358530,NULL
1637100629,18d149d02b145bb3aeacea264dfd287a,3,0,beginning,NULL,PennController,1,_Trial_,End,1637100370765,NULL
# 13. group.
# 14. number.
# 15. target.
# 16. item.
# 17. Comments.
1637100629,18d149d02b145bb3aeacea264dfd287a,4,0,experiment,NULL,PennController,4,_Trial_,Start,1637100370767,D,three,label2,animal,NULL
1637100629,18d149d02b145bb3aeacea264dfd287a,4,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-corgi-2.jpg;contrast-corgi-1.jpg|contrast-corgi-2.jpg;true;4163:contrast-corgi-1.jpg;true;5285,1637100370771,D,three,label2,animal,NULL
1637100629,18d149d02b145bb3aeacea264dfd287a,4,0,experiment,NULL,PennController,4,_Trial_,End,1637100399011,D,three,label2,animal,NULL
1637100629,18d149d02b145bb3aeacea264dfd287a,5,0,experiment,NULL,PennController,5,_Trial_,Start,1637100399012,D,one,label1,beast,NULL
1637100629,18d149d02b145bb3aeacea264dfd287a,5,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-trex-1.jpg;sub-trex-2.jpg|sub-trex-1.jpg;true;3713:sub-trex-2.jpg;true;6386,1637100399015,D,one,label1,beast,NULL
1637100629,18d149d02b145bb3aeacea264dfd287a,5,0,experiment,NULL,PennController,5,_Trial_,End,1637100425922,D,one,label1,beast,NULL
1637100629,18d149d02b145bb3aeacea264dfd287a,6,0,experiment,NULL,PennController,6,_Trial_,Start,1637100425924,D,three,label1,electronics,NULL
1637100629,18d149d02b145bb3aeacea264dfd287a,6,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-smart_phone-2.jpg;sub-smart_phone-1.jpg|sub-smart_phone-2.jpg;true;2814:sub-smart_phone-1.jpg;true;3687,1637100425927,D,three,label1,electronics,NULL
1637100629,18d149d02b145bb3aeacea264dfd287a,6,0,experiment,NULL,PennController,6,_Trial_,End,1637100451655,D,three,label1,electronics,NULL
1637100629,18d149d02b145bb3aeacea264dfd287a,7,0,experiment,NULL,PennController,7,_Trial_,Start,1637100451656,D,one,label1,Filler-Color-red,NULL
1637100629,18d149d02b145bb3aeacea264dfd287a,7,0,experiment,NULL,SelectionGrid,test-phase,Selections,red-rect.jpg|red-rect.jpg;true;2358:red-rect.jpg;true;2882:red-rect.jpg;true;3473:red-rect.jpg;true;4462:red-rect.jpg;true;5155:red-rect.jpg;true;5873,1637100451660,D,one,label1,Filler-Color-red,NULL
1637100629,18d149d02b145bb3aeacea264dfd287a,7,0,experiment,NULL,PennController,7,_Trial_,End,1637100470622,D,one,label1,Filler-Color-red,NULL
1637100629,18d149d02b145bb3aeacea264dfd287a,8,0,experiment,NULL,PennController,8,_Trial_,Start,1637100470623,D,one,label2,fruit,NULL
1637100629,18d149d02b145bb3aeacea264dfd287a,8,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-green_apple-1.jpg;contrast-green_apple-2.jpg;basic-apple-2.jpg|contrast-green_apple-1.jpg;true;2184:contrast-green_apple-2.jpg;true;3906:basic-apple-2.jpg;true;5447,1637100470626,D,one,label2,fruit,NULL
1637100629,18d149d02b145bb3aeacea264dfd287a,8,0,experiment,NULL,PennController,8,_Trial_,End,1637100497046,D,one,label2,fruit,NULL
1637100629,18d149d02b145bb3aeacea264dfd287a,9,0,experiment,NULL,PennController,9,_Trial_,Start,1637100497047,D,three,label2,furniture,NULL
1637100629,18d149d02b145bb3aeacea264dfd287a,9,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-office_chair-2.jpg;contrast-office_chair-1.jpg|contrast-office_chair-2.jpg;true;3028:contrast-office_chair-1.jpg;true;3784,1637100497050,D,three,label2,furniture,NULL
1637100629,18d149d02b145bb3aeacea264dfd287a,9,0,experiment,NULL,PennController,9,_Trial_,End,1637100522300,D,three,label2,furniture,NULL
1637100629,18d149d02b145bb3aeacea264dfd287a,10,0,experiment,NULL,PennController,10,_Trial_,Start,1637100522302,D,one,label1,light,NULL
1637100629,18d149d02b145bb3aeacea264dfd287a,10,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-gooseneck_lamp-2.jpg;sub-gooseneck_lamp-1.jpg|sub-gooseneck_lamp-2.jpg;true;5375:sub-gooseneck_lamp-1.jpg;true;6014,1637100522305,D,one,label1,light,NULL
1637100629,18d149d02b145bb3aeacea264dfd287a,10,0,experiment,NULL,PennController,10,_Trial_,End,1637100549163,D,one,label1,light,NULL
1637100629,18d149d02b145bb3aeacea264dfd287a,11,0,experiment,NULL,PennController,11,_Trial_,Start,1637100549164,D,one,label1,Filler-Shape-triangle,NULL
1637100629,18d149d02b145bb3aeacea264dfd287a,11,0,experiment,NULL,SelectionGrid,test-phase,Selections,triangle-5.jpg;triangle-3.jpg;triangle-2.jpg;triangle-4.jpg;triangle-1.jpg|triangle-5.jpg;true;1924:triangle-3.jpg;true;2498:triangle-2.jpg;true;3073:triangle-4.jpg;true;3647:triangle-1.jpg;true;4254,1637100549167,D,one,label1,Filler-Shape-triangle,NULL
1637100629,18d149d02b145bb3aeacea264dfd287a,11,0,experiment,NULL,PennController,11,_Trial_,End,1637100576550,D,one,label1,Filler-Shape-triangle,NULL
1637100629,18d149d02b145bb3aeacea264dfd287a,12,0,experiment,NULL,PennController,12,_Trial_,Start,1637100576552,D,three,label1,vegetable,NULL
1637100629,18d149d02b145bb3aeacea264dfd287a,12,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-green_pepper-1.jpg;sub-green_pepper-2.jpg|sub-green_pepper-1.jpg;true;2276:sub-green_pepper-2.jpg;true;3149,1637100576555,D,three,label1,vegetable,NULL
1637100629,18d149d02b145bb3aeacea264dfd287a,12,0,experiment,NULL,PennController,12,_Trial_,End,1637100600742,D,three,label1,vegetable,NULL
1637100629,18d149d02b145bb3aeacea264dfd287a,13,0,experiment,NULL,PennController,13,_Trial_,Start,1637100600744,D,one,label2,vehicle,NULL
1637100629,18d149d02b145bb3aeacea264dfd287a,13,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-van-2.jpg;contrast-van-1.jpg|contrast-van-2.jpg;true;2660:contrast-van-1.jpg;true;3566,1637100600747,D,one,label2,vehicle,NULL
1637100629,18d149d02b145bb3aeacea264dfd287a,13,0,experiment,NULL,PennController,13,_Trial_,End,1637100626140,D,one,label2,vehicle,NULL
# 13. window_size.
# 14. Comments.
1637100629,18d149d02b145bb3aeacea264dfd287a,14,0,end,NULL,PennController,2,_Trial_,Start,1637100626142,1357x691,NULL
1637100629,18d149d02b145bb3aeacea264dfd287a,14,0,end,NULL,PennController,2,_Trial_,End,1637100628312,1357x691,NULL
#
# Results on Tue, 16 Nov 2021 22:10:56 GMT
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36
# Design number was non-random = 28
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1637100656,39baef515eba918af5346ff7a5fe959b,2,0,intro,NULL,PennController,0,_Trial_,Start,1637100403866,NULL
1637100656,39baef515eba918af5346ff7a5fe959b,2,0,intro,NULL,PennController,0,_Trial_,End,1637100406093,NULL
1637100656,39baef515eba918af5346ff7a5fe959b,3,0,beginning,NULL,PennController,1,_Trial_,Start,1637100406098,NULL
1637100656,39baef515eba918af5346ff7a5fe959b,3,0,beginning,NULL,PennController,1,_Trial_,End,1637100415652,NULL
# 13. group.
# 14. number.
# 15. target.
# 16. item.
# 17. Comments.
1637100656,39baef515eba918af5346ff7a5fe959b,4,0,experiment,NULL,PennController,4,_Trial_,Start,1637100415655,A,one,label1,animal,NULL
1637100656,39baef515eba918af5346ff7a5fe959b,4,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-dalmatian-1.jpg;sub-dalmatian-2.jpg|sub-dalmatian-1.jpg;true;3859:sub-dalmatian-2.jpg;true;5537,1637100415660,A,one,label1,animal,NULL
1637100656,39baef515eba918af5346ff7a5fe959b,4,0,experiment,NULL,PennController,4,_Trial_,End,1637100442596,A,one,label1,animal,NULL
1637100656,39baef515eba918af5346ff7a5fe959b,5,0,experiment,NULL,PennController,5,_Trial_,Start,1637100442598,A,three,label2,beast,NULL
1637100656,39baef515eba918af5346ff7a5fe959b,5,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-trex-2.jpg;sub-trex-1.jpg|sub-trex-2.jpg;true;3131:sub-trex-1.jpg;true;4625,1637100442601,A,three,label2,beast,NULL
1637100656,39baef515eba918af5346ff7a5fe959b,5,0,experiment,NULL,PennController,5,_Trial_,End,1637100469422,A,three,label2,beast,NULL
1637100656,39baef515eba918af5346ff7a5fe959b,6,0,experiment,NULL,PennController,6,_Trial_,Start,1637100469425,A,one,label2,electronics,NULL
1637100656,39baef515eba918af5346ff7a5fe959b,6,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-flip_phone-1.jpg;contrast-flip_phone-2.jpg|contrast-flip_phone-1.jpg;true;3190:contrast-flip_phone-2.jpg;true;3925,1637100469429,A,one,label2,electronics,NULL
1637100656,39baef515eba918af5346ff7a5fe959b,6,0,experiment,NULL,PennController,6,_Trial_,End,1637100495465,A,one,label2,electronics,NULL
1637100656,39baef515eba918af5346ff7a5fe959b,7,0,experiment,NULL,PennController,7,_Trial_,Start,1637100495467,A,one,label1,Filler-Color-red,NULL
1637100656,39baef515eba918af5346ff7a5fe959b,7,0,experiment,NULL,SelectionGrid,test-phase,Selections,red-rect.jpg|red-rect.jpg;true;3180:red-rect.jpg;true;3564:red-rect.jpg;true;4090:red-rect.jpg;true;4809:red-rect.jpg;true;5337:red-rect.jpg;true;5672,1637100495471,A,one,label1,Filler-Color-red,NULL
1637100656,39baef515eba918af5346ff7a5fe959b,7,0,experiment,NULL,PennController,7,_Trial_,End,1637100514158,A,one,label1,Filler-Color-red,NULL
1637100656,39baef515eba918af5346ff7a5fe959b,8,0,experiment,NULL,PennController,8,_Trial_,Start,1637100514160,A,three,label1,fruit,NULL
1637100656,39baef515eba918af5346ff7a5fe959b,8,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-red_apple-1.jpg;sub-red_apple-2.jpg|sub-red_apple-1.jpg;true;2734:sub-red_apple-2.jpg;true;3677,1637100514164,A,three,label1,fruit,NULL
1637100656,39baef515eba918af5346ff7a5fe959b,8,0,experiment,NULL,PennController,8,_Trial_,End,1637100537973,A,three,label1,fruit,NULL
1637100656,39baef515eba918af5346ff7a5fe959b,9,0,experiment,NULL,PennController,9,_Trial_,Start,1637100537974,A,one,label1,furniture,NULL
1637100656,39baef515eba918af5346ff7a5fe959b,9,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-wooden_chair-2.jpg;sub-wooden_chair-1.jpg|sub-wooden_chair-2.jpg;true;2120:sub-wooden_chair-1.jpg;true;7208,1637100537978,A,one,label1,furniture,NULL
1637100656,39baef515eba918af5346ff7a5fe959b,9,0,experiment,NULL,PennController,9,_Trial_,End,1637100565657,A,one,label1,furniture,NULL
1637100656,39baef515eba918af5346ff7a5fe959b,10,0,experiment,NULL,PennController,10,_Trial_,Start,1637100565660,A,three,label2,light,NULL
1637100656,39baef515eba918af5346ff7a5fe959b,10,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-desk_lamp-1.jpg;contrast-desk_lamp-2.jpg|contrast-desk_lamp-1.jpg;true;2186:contrast-desk_lamp-2.jpg;true;3016,1637100565664,A,three,label2,light,NULL
1637100656,39baef515eba918af5346ff7a5fe959b,10,0,experiment,NULL,PennController,10,_Trial_,End,1637100589287,A,three,label2,light,NULL
1637100656,39baef515eba918af5346ff7a5fe959b,11,0,experiment,NULL,PennController,11,_Trial_,Start,1637100589289,A,one,label1,Filler-Shape-triangle,NULL
1637100656,39baef515eba918af5346ff7a5fe959b,11,0,experiment,NULL,SelectionGrid,test-phase,Selections,triangle-5.jpg;triangle-3.jpg;triangle-2.jpg;triangle-4.jpg;triangle-1.jpg|triangle-5.jpg;true;2008:triangle-3.jpg;true;2463:triangle-2.jpg;true;2798:triangle-4.jpg;true;3214:triangle-1.jpg;true;3733,1637100589294,A,one,label1,Filler-Shape-triangle,NULL
1637100656,39baef515eba918af5346ff7a5fe959b,11,0,experiment,NULL,PennController,11,_Trial_,End,1637100605981,A,one,label1,Filler-Shape-triangle,NULL
1637100656,39baef515eba918af5346ff7a5fe959b,12,0,experiment,NULL,PennController,12,_Trial_,Start,1637100605982,A,one,label2,vegetable,NULL
1637100656,39baef515eba918af5346ff7a5fe959b,12,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-red_pepper-1.jpg;contrast-red_pepper-2.jpg|contrast-red_pepper-1.jpg;true;2660:contrast-red_pepper-2.jpg;true;3323,1637100605987,A,one,label2,vegetable,NULL
1637100656,39baef515eba918af5346ff7a5fe959b,12,0,experiment,NULL,PennController,12,_Trial_,End,1637100629684,A,one,label2,vegetable,NULL
1637100656,39baef515eba918af5346ff7a5fe959b,13,0,experiment,NULL,PennController,13,_Trial_,Start,1637100629686,A,three,label1,vehicle,NULL
1637100656,39baef515eba918af5346ff7a5fe959b,13,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-racecar-2.jpg;sub-racecar-1.jpg|sub-racecar-2.jpg;true;2999:sub-racecar-1.jpg;true;3932,1637100629689,A,three,label1,vehicle,NULL
1637100656,39baef515eba918af5346ff7a5fe959b,13,0,experiment,NULL,PennController,13,_Trial_,End,1637100654113,A,three,label1,vehicle,NULL
# 13. window_size.
# 14. Comments.
1637100656,39baef515eba918af5346ff7a5fe959b,14,0,end,NULL,PennController,2,_Trial_,Start,1637100654114,1440x821,NULL
1637100656,39baef515eba918af5346ff7a5fe959b,14,0,end,NULL,PennController,2,_Trial_,End,1637100656053,1440x821,NULL
#
# Results on Tue, 16 Nov 2021 22:11:12 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36
# Design number was non-random = 29
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1637100672,8a95dcdfb7bdb1e0e8b6a07360c78f63,2,0,intro,NULL,PennController,0,_Trial_,Start,1637100413581,NULL
1637100672,8a95dcdfb7bdb1e0e8b6a07360c78f63,2,0,intro,NULL,PennController,0,_Trial_,End,1637100417510,NULL
1637100672,8a95dcdfb7bdb1e0e8b6a07360c78f63,3,0,beginning,NULL,PennController,1,_Trial_,Start,1637100417517,NULL
1637100672,8a95dcdfb7bdb1e0e8b6a07360c78f63,3,0,beginning,NULL,PennController,1,_Trial_,End,1637100426198,NULL
# 13. group.
# 14. number.
# 15. target.
# 16. item.
# 17. Comments.
1637100672,8a95dcdfb7bdb1e0e8b6a07360c78f63,4,0,experiment,NULL,PennController,4,_Trial_,Start,1637100426202,B,one,label2,animal,NULL
1637100672,8a95dcdfb7bdb1e0e8b6a07360c78f63,4,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-corgi-2.jpg;contrast-corgi-1.jpg|contrast-corgi-2.jpg;true;3027:contrast-corgi-1.jpg;true;3637:basic-dog-2.jpg;true;5705:basic-dog-2.jpg;false;7751,1637100426218,B,one,label2,animal,NULL
1637100672,8a95dcdfb7bdb1e0e8b6a07360c78f63,4,0,experiment,NULL,PennController,4,_Trial_,End,1637100454244,B,one,label2,animal,NULL
1637100672,8a95dcdfb7bdb1e0e8b6a07360c78f63,5,0,experiment,NULL,PennController,5,_Trial_,Start,1637100454246,B,three,label1,beast,NULL
1637100672,8a95dcdfb7bdb1e0e8b6a07360c78f63,5,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-trex-2.jpg;sub-trex-1.jpg|sub-trex-2.jpg;true;4243:sub-trex-1.jpg;true;5311,1637100454252,B,three,label1,beast,NULL
1637100672,8a95dcdfb7bdb1e0e8b6a07360c78f63,5,0,experiment,NULL,PennController,5,_Trial_,End,1637100480960,B,three,label1,beast,NULL
1637100672,8a95dcdfb7bdb1e0e8b6a07360c78f63,6,0,experiment,NULL,PennController,6,_Trial_,Start,1637100480961,B,one,label1,electronics,NULL
1637100672,8a95dcdfb7bdb1e0e8b6a07360c78f63,6,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-smart_phone-2.jpg;sub-smart_phone-1.jpg|sub-smart_phone-2.jpg;true;2674:sub-smart_phone-1.jpg;true;8163,1637100480964,B,one,label1,electronics,NULL
1637100672,8a95dcdfb7bdb1e0e8b6a07360c78f63,6,0,experiment,NULL,PennController,6,_Trial_,End,1637100509711,B,one,label1,electronics,NULL
1637100672,8a95dcdfb7bdb1e0e8b6a07360c78f63,7,0,experiment,NULL,PennController,7,_Trial_,Start,1637100509713,B,one,label1,Filler-Color-red,NULL
1637100672,8a95dcdfb7bdb1e0e8b6a07360c78f63,7,0,experiment,NULL,SelectionGrid,test-phase,Selections,red-rect.jpg|red-rect.jpg;true;1718:red-rect.jpg;true;2464:red-rect.jpg;true;2948:red-rect.jpg;true;3950:red-rect.jpg;true;4438:red-rect.jpg;true;4970,1637100509717,B,one,label1,Filler-Color-red,NULL
1637100672,8a95dcdfb7bdb1e0e8b6a07360c78f63,7,0,experiment,NULL,PennController,7,_Trial_,End,1637100527494,B,one,label1,Filler-Color-red,NULL
1637100672,8a95dcdfb7bdb1e0e8b6a07360c78f63,8,0,experiment,NULL,PennController,8,_Trial_,Start,1637100527495,B,three,label2,fruit,NULL
1637100672,8a95dcdfb7bdb1e0e8b6a07360c78f63,8,0,experiment,NULL,SelectionGrid,test-phase,Selections,basic-apple-1.jpg;contrast-green_apple-1.jpg;contrast-green_apple-2.jpg;basic-apple-2.jpg|basic-apple-1.jpg;true;1521:contrast-green_apple-1.jpg;true;2211:contrast-green_apple-2.jpg;true;3137:basic-apple-2.jpg;true;3550,1637100527499,B,three,label2,fruit,NULL
1637100672,8a95dcdfb7bdb1e0e8b6a07360c78f63,8,0,experiment,NULL,PennController,8,_Trial_,End,1637100552364,B,three,label2,fruit,NULL
1637100672,8a95dcdfb7bdb1e0e8b6a07360c78f63,9,0,experiment,NULL,PennController,9,_Trial_,Start,1637100552365,B,one,label2,furniture,NULL
1637100672,8a95dcdfb7bdb1e0e8b6a07360c78f63,9,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-office_chair-2.jpg;contrast-office_chair-1.jpg|contrast-office_chair-2.jpg;true;2131:contrast-office_chair-1.jpg;true;3207,1637100552369,B,one,label2,furniture,NULL
1637100672,8a95dcdfb7bdb1e0e8b6a07360c78f63,9,0,experiment,NULL,PennController,9,_Trial_,End,1637100576402,B,one,label2,furniture,NULL
1637100672,8a95dcdfb7bdb1e0e8b6a07360c78f63,10,0,experiment,NULL,PennController,10,_Trial_,Start,1637100576403,B,three,label1,light,NULL
1637100672,8a95dcdfb7bdb1e0e8b6a07360c78f63,10,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-gooseneck_lamp-1.jpg;sub-gooseneck_lamp-2.jpg|sub-gooseneck_lamp-1.jpg;true;2329:sub-gooseneck_lamp-2.jpg;true;3062,1637100576406,B,three,label1,light,NULL
1637100672,8a95dcdfb7bdb1e0e8b6a07360c78f63,10,0,experiment,NULL,PennController,10,_Trial_,End,1637100600797,B,three,label1,light,NULL
1637100672,8a95dcdfb7bdb1e0e8b6a07360c78f63,11,0,experiment,NULL,PennController,11,_Trial_,Start,1637100600800,B,one,label1,Filler-Shape-triangle,NULL
1637100672,8a95dcdfb7bdb1e0e8b6a07360c78f63,11,0,experiment,NULL,SelectionGrid,test-phase,Selections,triangle-5.jpg;triangle-3.jpg;triangle-2.jpg;triangle-4.jpg;triangle-1.jpg|triangle-5.jpg;true;2786:triangle-3.jpg;true;3485:triangle-2.jpg;true;4807:triangle-4.jpg;true;5344:triangle-1.jpg;true;6951,1637100600810,B,one,label1,Filler-Shape-triangle,NULL
1637100672,8a95dcdfb7bdb1e0e8b6a07360c78f63,11,0,experiment,NULL,PennController,11,_Trial_,End,1637100620833,B,one,label1,Filler-Shape-triangle,NULL
1637100672,8a95dcdfb7bdb1e0e8b6a07360c78f63,12,0,experiment,NULL,PennController,12,_Trial_,Start,1637100620834,B,one,label1,vegetable,NULL
1637100672,8a95dcdfb7bdb1e0e8b6a07360c78f63,12,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-green_pepper-2.jpg;sub-green_pepper-1.jpg|sub-green_pepper-2.jpg;true;2371:sub-green_pepper-1.jpg;true;3452,1637100620837,B,one,label1,vegetable,NULL
1637100672,8a95dcdfb7bdb1e0e8b6a07360c78f63,12,0,experiment,NULL,PennController,12,_Trial_,End,1637100644244,B,one,label1,vegetable,NULL
1637100672,8a95dcdfb7bdb1e0e8b6a07360c78f63,13,0,experiment,NULL,PennController,13,_Trial_,Start,1637100644246,B,three,label2,vehicle,NULL
1637100672,8a95dcdfb7bdb1e0e8b6a07360c78f63,13,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-van-2.jpg;contrast-van-1.jpg|contrast-van-2.jpg;true;2128:contrast-van-1.jpg;true;2778,1637100644249,B,three,label2,vehicle,NULL
1637100672,8a95dcdfb7bdb1e0e8b6a07360c78f63,13,0,experiment,NULL,PennController,13,_Trial_,End,1637100668857,B,three,label2,vehicle,NULL
# 13. window_size.
# 14. Comments.
1637100672,8a95dcdfb7bdb1e0e8b6a07360c78f63,14,0,end,NULL,PennController,2,_Trial_,Start,1637100668858,1536x726,NULL
1637100672,8a95dcdfb7bdb1e0e8b6a07360c78f63,14,0,end,NULL,PennController,2,_Trial_,End,1637100671194,1536x726,NULL
#
# Results on Tue, 16 Nov 2021 22:12:05 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36
# Design number was non-random = 30
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1637100725,9d0e038bb6edae3712ca1a33e54cddea,2,0,intro,NULL,PennController,0,_Trial_,Start,1637100428464,NULL
1637100725,9d0e038bb6edae3712ca1a33e54cddea,2,0,intro,NULL,PennController,0,_Trial_,End,1637100433134,NULL
